2020-08-22 14:35:27,122 semantic_segmentation INFO: Using 1 GPUs
2020-08-22 14:35:27,122 semantic_segmentation INFO: Namespace(aux=False, aux_weight=0.4, backbone='vgg16', base_size=520, batch_size=4, crop_size=480, dataset='pascal_voc', device='cuda', distributed=False, epochs=60, jpu=False, local_rank=0, log_dir='../runs/logs/', log_iter=10, lr=0.0001, model='fcn32s', momentum=0.9, no_cuda=False, num_gpus=1, resume=None, save_dir='~/.torch/models', save_epoch=10, skip_val=False, start_epoch=0, use_ohem=False, val_epoch=1, warmup_factor=0.3333333333333333, warmup_iters=0, warmup_method='linear', weight_decay=0.0001, workers=4)
2020-08-22 14:35:31,915 semantic_segmentation INFO: Start training, Total Epochs: 60 = Total Iterations 21960
2020-08-22 17:19:26,293 semantic_segmentation INFO: Sample: 293, Validation pixAcc: 0.861, mIoU: 0.496
2020-08-22 17:19:26,422 semantic_segmentation INFO: Sample: 294, Validation pixAcc: 0.861, mIoU: 0.497
2020-08-22 17:19:26,551 semantic_segmentation INFO: Sample: 295, Validation pixAcc: 0.861, mIoU: 0.497
2020-08-22 17:19:26,677 semantic_segmentation INFO: Sample: 296, Validation pixAcc: 0.860, mIoU: 0.496
2020-08-22 17:19:26,803 semantic_segmentation INFO: Sample: 297, Validation pixAcc: 0.860, mIoU: 0.495
2020-08-22 17:19:26,931 semantic_segmentation INFO: Sample: 298, Validation pixAcc: 0.860, mIoU: 0.495
2020-08-22 17:19:27,038 semantic_segmentation INFO: Sample: 299, Validation pixAcc: 0.859, mIoU: 0.494
2020-08-22 17:19:27,155 semantic_segmentation INFO: Sample: 300, Validation pixAcc: 0.859, mIoU: 0.494
2020-08-22 17:19:27,287 semantic_segmentation INFO: Sample: 301, Validation pixAcc: 0.859, mIoU: 0.494
2020-08-22 17:19:27,419 semantic_segmentation INFO: Sample: 302, Validation pixAcc: 0.859, mIoU: 0.494
2020-08-22 17:19:27,538 semantic_segmentation INFO: Sample: 303, Validation pixAcc: 0.859, mIoU: 0.494
2020-08-22 17:19:27,663 semantic_segmentation INFO: Sample: 304, Validation pixAcc: 0.859, mIoU: 0.493
2020-08-22 17:19:27,792 semantic_segmentation INFO: Sample: 305, Validation pixAcc: 0.859, mIoU: 0.493
2020-08-22 17:19:27,923 semantic_segmentation INFO: Sample: 306, Validation pixAcc: 0.859, mIoU: 0.494
2020-08-22 17:19:28,055 semantic_segmentation INFO: Sample: 307, Validation pixAcc: 0.859, mIoU: 0.494
2020-08-22 17:19:28,184 semantic_segmentation INFO: Sample: 308, Validation pixAcc: 0.858, mIoU: 0.493
2020-08-22 17:19:28,295 semantic_segmentation INFO: Sample: 309, Validation pixAcc: 0.858, mIoU: 0.493
2020-08-22 17:19:28,429 semantic_segmentation INFO: Sample: 310, Validation pixAcc: 0.858, mIoU: 0.492
2020-08-22 17:19:28,558 semantic_segmentation INFO: Sample: 311, Validation pixAcc: 0.859, mIoU: 0.492
2020-08-22 17:19:28,679 semantic_segmentation INFO: Sample: 312, Validation pixAcc: 0.858, mIoU: 0.492
2020-08-22 17:19:28,809 semantic_segmentation INFO: Sample: 313, Validation pixAcc: 0.859, mIoU: 0.492
2020-08-22 17:19:28,934 semantic_segmentation INFO: Sample: 314, Validation pixAcc: 0.858, mIoU: 0.492
2020-08-22 17:19:29,064 semantic_segmentation INFO: Sample: 315, Validation pixAcc: 0.858, mIoU: 0.492
2020-08-22 17:19:29,194 semantic_segmentation INFO: Sample: 316, Validation pixAcc: 0.858, mIoU: 0.491
2020-08-22 17:19:29,323 semantic_segmentation INFO: Sample: 317, Validation pixAcc: 0.858, mIoU: 0.491
2020-08-22 17:19:29,440 semantic_segmentation INFO: Sample: 318, Validation pixAcc: 0.858, mIoU: 0.491
2020-08-22 17:19:29,556 semantic_segmentation INFO: Sample: 319, Validation pixAcc: 0.858, mIoU: 0.491
2020-08-22 17:19:29,684 semantic_segmentation INFO: Sample: 320, Validation pixAcc: 0.858, mIoU: 0.491
2020-08-22 17:19:29,813 semantic_segmentation INFO: Sample: 321, Validation pixAcc: 0.858, mIoU: 0.491
2020-08-22 17:19:29,923 semantic_segmentation INFO: Sample: 322, Validation pixAcc: 0.858, mIoU: 0.490
2020-08-22 17:19:30,053 semantic_segmentation INFO: Sample: 323, Validation pixAcc: 0.858, mIoU: 0.490
2020-08-22 17:19:30,179 semantic_segmentation INFO: Sample: 324, Validation pixAcc: 0.858, mIoU: 0.490
2020-08-22 17:19:30,309 semantic_segmentation INFO: Sample: 325, Validation pixAcc: 0.858, mIoU: 0.490
2020-08-22 17:19:30,436 semantic_segmentation INFO: Sample: 326, Validation pixAcc: 0.858, mIoU: 0.490
2020-08-22 17:19:30,567 semantic_segmentation INFO: Sample: 327, Validation pixAcc: 0.858, mIoU: 0.490
2020-08-22 17:19:30,686 semantic_segmentation INFO: Sample: 328, Validation pixAcc: 0.858, mIoU: 0.491
2020-08-22 17:19:30,823 semantic_segmentation INFO: Sample: 329, Validation pixAcc: 0.858, mIoU: 0.490
2020-08-22 17:19:30,951 semantic_segmentation INFO: Sample: 330, Validation pixAcc: 0.858, mIoU: 0.490
2020-08-22 17:19:31,071 semantic_segmentation INFO: Sample: 331, Validation pixAcc: 0.858, mIoU: 0.491
2020-08-22 17:19:31,200 semantic_segmentation INFO: Sample: 332, Validation pixAcc: 0.858, mIoU: 0.491
2020-08-22 17:19:31,329 semantic_segmentation INFO: Sample: 333, Validation pixAcc: 0.858, mIoU: 0.491
2020-08-22 17:19:31,459 semantic_segmentation INFO: Sample: 334, Validation pixAcc: 0.859, mIoU: 0.491
2020-08-22 17:19:31,588 semantic_segmentation INFO: Sample: 335, Validation pixAcc: 0.859, mIoU: 0.492
2020-08-22 17:19:31,719 semantic_segmentation INFO: Sample: 336, Validation pixAcc: 0.859, mIoU: 0.491
2020-08-22 17:19:31,825 semantic_segmentation INFO: Sample: 337, Validation pixAcc: 0.859, mIoU: 0.492
2020-08-22 17:19:31,943 semantic_segmentation INFO: Sample: 338, Validation pixAcc: 0.859, mIoU: 0.492
2020-08-22 17:19:32,074 semantic_segmentation INFO: Sample: 339, Validation pixAcc: 0.859, mIoU: 0.492
2020-08-22 17:19:32,200 semantic_segmentation INFO: Sample: 340, Validation pixAcc: 0.859, mIoU: 0.491
2020-08-22 17:19:32,314 semantic_segmentation INFO: Sample: 341, Validation pixAcc: 0.859, mIoU: 0.491
2020-08-22 17:19:32,442 semantic_segmentation INFO: Sample: 342, Validation pixAcc: 0.859, mIoU: 0.492
2020-08-22 17:19:32,570 semantic_segmentation INFO: Sample: 343, Validation pixAcc: 0.859, mIoU: 0.491
2020-08-22 17:19:32,702 semantic_segmentation INFO: Sample: 344, Validation pixAcc: 0.859, mIoU: 0.491
2020-08-22 17:19:32,830 semantic_segmentation INFO: Sample: 345, Validation pixAcc: 0.859, mIoU: 0.491
2020-08-22 17:19:32,955 semantic_segmentation INFO: Sample: 346, Validation pixAcc: 0.858, mIoU: 0.491
2020-08-22 17:19:33,079 semantic_segmentation INFO: Sample: 347, Validation pixAcc: 0.858, mIoU: 0.490
2020-08-22 17:19:33,207 semantic_segmentation INFO: Sample: 348, Validation pixAcc: 0.858, mIoU: 0.490
2020-08-22 17:19:33,338 semantic_segmentation INFO: Sample: 349, Validation pixAcc: 0.858, mIoU: 0.489
2020-08-22 17:19:33,456 semantic_segmentation INFO: Sample: 350, Validation pixAcc: 0.858, mIoU: 0.489
2020-08-22 17:19:33,587 semantic_segmentation INFO: Sample: 351, Validation pixAcc: 0.858, mIoU: 0.489
2020-08-22 17:19:33,717 semantic_segmentation INFO: Sample: 352, Validation pixAcc: 0.858, mIoU: 0.489
2020-08-22 17:19:33,846 semantic_segmentation INFO: Sample: 353, Validation pixAcc: 0.858, mIoU: 0.489
2020-08-22 17:19:33,972 semantic_segmentation INFO: Sample: 354, Validation pixAcc: 0.858, mIoU: 0.489
2020-08-22 17:19:34,100 semantic_segmentation INFO: Sample: 355, Validation pixAcc: 0.858, mIoU: 0.489
2020-08-22 17:19:34,206 semantic_segmentation INFO: Sample: 356, Validation pixAcc: 0.858, mIoU: 0.489
2020-08-22 17:19:34,322 semantic_segmentation INFO: Sample: 357, Validation pixAcc: 0.858, mIoU: 0.489
2020-08-22 17:19:34,447 semantic_segmentation INFO: Sample: 358, Validation pixAcc: 0.858, mIoU: 0.489
2020-08-22 17:19:34,576 semantic_segmentation INFO: Sample: 359, Validation pixAcc: 0.859, mIoU: 0.489
2020-08-22 17:19:34,691 semantic_segmentation INFO: Sample: 360, Validation pixAcc: 0.858, mIoU: 0.488
2020-08-22 17:19:34,815 semantic_segmentation INFO: Sample: 361, Validation pixAcc: 0.858, mIoU: 0.488
2020-08-22 17:19:34,942 semantic_segmentation INFO: Sample: 362, Validation pixAcc: 0.858, mIoU: 0.488
2020-08-22 17:19:37,551 semantic_segmentation INFO: Iters: 21600/21960 || Lr: 0.000002 || Loss: 0.8085 || Cost Time: 2:44:05 || Estimated Time: 0:02:44
2020-08-22 17:19:40,832 semantic_segmentation INFO: Iters: 21610/21960 || Lr: 0.000002 || Loss: 0.4317 || Cost Time: 2:44:08 || Estimated Time: 0:02:39
2020-08-22 17:19:44,143 semantic_segmentation INFO: Iters: 21620/21960 || Lr: 0.000002 || Loss: 0.6721 || Cost Time: 2:44:12 || Estimated Time: 0:02:34
2020-08-22 17:19:47,429 semantic_segmentation INFO: Iters: 21630/21960 || Lr: 0.000002 || Loss: 0.3644 || Cost Time: 2:44:15 || Estimated Time: 0:02:30
2020-08-22 17:19:50,732 semantic_segmentation INFO: Iters: 21640/21960 || Lr: 0.000002 || Loss: 0.2569 || Cost Time: 2:44:18 || Estimated Time: 0:02:25
2020-08-22 17:19:54,008 semantic_segmentation INFO: Iters: 21650/21960 || Lr: 0.000002 || Loss: 0.3342 || Cost Time: 2:44:22 || Estimated Time: 0:02:21
2020-08-22 17:19:57,301 semantic_segmentation INFO: Iters: 21660/21960 || Lr: 0.000002 || Loss: 0.1558 || Cost Time: 2:44:25 || Estimated Time: 0:02:16
2020-08-22 17:20:00,568 semantic_segmentation INFO: Iters: 21670/21960 || Lr: 0.000002 || Loss: 0.2128 || Cost Time: 2:44:28 || Estimated Time: 0:02:12
2020-08-22 17:20:03,886 semantic_segmentation INFO: Iters: 21680/21960 || Lr: 0.000002 || Loss: 0.2949 || Cost Time: 2:44:31 || Estimated Time: 0:02:07
2020-08-22 17:20:07,161 semantic_segmentation INFO: Iters: 21690/21960 || Lr: 0.000002 || Loss: 0.5230 || Cost Time: 2:44:35 || Estimated Time: 0:02:02
2020-08-22 17:20:10,145 semantic_segmentation INFO: Iters: 21700/21960 || Lr: 0.000002 || Loss: 0.2031 || Cost Time: 2:44:38 || Estimated Time: 0:01:58
2020-08-22 17:20:13,435 semantic_segmentation INFO: Iters: 21710/21960 || Lr: 0.000002 || Loss: 0.7505 || Cost Time: 2:44:41 || Estimated Time: 0:01:53
2020-08-22 17:20:16,697 semantic_segmentation INFO: Iters: 21720/21960 || Lr: 0.000002 || Loss: 0.3069 || Cost Time: 2:44:44 || Estimated Time: 0:01:49
2020-08-22 17:20:20,021 semantic_segmentation INFO: Iters: 21730/21960 || Lr: 0.000002 || Loss: 0.2628 || Cost Time: 2:44:48 || Estimated Time: 0:01:44
2020-08-22 17:20:23,282 semantic_segmentation INFO: Iters: 21740/21960 || Lr: 0.000002 || Loss: 0.2809 || Cost Time: 2:44:51 || Estimated Time: 0:01:40
2020-08-22 17:20:26,576 semantic_segmentation INFO: Iters: 21750/21960 || Lr: 0.000002 || Loss: 0.2397 || Cost Time: 2:44:54 || Estimated Time: 0:01:35
2020-08-22 17:20:29,848 semantic_segmentation INFO: Iters: 21760/21960 || Lr: 0.000001 || Loss: 0.2595 || Cost Time: 2:44:57 || Estimated Time: 0:01:30
2020-08-22 17:20:33,169 semantic_segmentation INFO: Iters: 21770/21960 || Lr: 0.000001 || Loss: 0.6731 || Cost Time: 2:45:01 || Estimated Time: 0:01:26
2020-08-22 17:20:36,441 semantic_segmentation INFO: Iters: 21780/21960 || Lr: 0.000001 || Loss: 0.2581 || Cost Time: 2:45:04 || Estimated Time: 0:01:21
2020-08-22 17:20:39,737 semantic_segmentation INFO: Iters: 21790/21960 || Lr: 0.000001 || Loss: 0.1159 || Cost Time: 2:45:07 || Estimated Time: 0:01:17
2020-08-22 17:20:43,013 semantic_segmentation INFO: Iters: 21800/21960 || Lr: 0.000001 || Loss: 0.2098 || Cost Time: 2:45:11 || Estimated Time: 0:01:12
2020-08-22 17:20:46,337 semantic_segmentation INFO: Iters: 21810/21960 || Lr: 0.000001 || Loss: 0.5492 || Cost Time: 2:45:14 || Estimated Time: 0:01:08
2020-08-22 17:20:49,595 semantic_segmentation INFO: Iters: 21820/21960 || Lr: 0.000001 || Loss: 0.5940 || Cost Time: 2:45:17 || Estimated Time: 0:01:03
2020-08-22 17:20:52,893 semantic_segmentation INFO: Iters: 21830/21960 || Lr: 0.000001 || Loss: 0.2724 || Cost Time: 2:45:20 || Estimated Time: 0:00:59
2020-08-22 17:20:56,179 semantic_segmentation INFO: Iters: 21840/21960 || Lr: 0.000001 || Loss: 0.4607 || Cost Time: 2:45:24 || Estimated Time: 0:00:54
2020-08-22 17:20:59,499 semantic_segmentation INFO: Iters: 21850/21960 || Lr: 0.000001 || Loss: 0.7445 || Cost Time: 2:45:27 || Estimated Time: 0:00:49
2020-08-22 17:21:02,772 semantic_segmentation INFO: Iters: 21860/21960 || Lr: 0.000001 || Loss: 0.3254 || Cost Time: 2:45:30 || Estimated Time: 0:00:45
2020-08-22 17:21:06,087 semantic_segmentation INFO: Iters: 21870/21960 || Lr: 0.000001 || Loss: 0.3807 || Cost Time: 2:45:34 || Estimated Time: 0:00:40
2020-08-22 17:21:09,373 semantic_segmentation INFO: Iters: 21880/21960 || Lr: 0.000001 || Loss: 0.7382 || Cost Time: 2:45:37 || Estimated Time: 0:00:36
2020-08-22 17:21:12,690 semantic_segmentation INFO: Iters: 21890/21960 || Lr: 0.000001 || Loss: 0.3344 || Cost Time: 2:45:40 || Estimated Time: 0:00:31
2020-08-22 17:21:15,946 semantic_segmentation INFO: Iters: 21900/21960 || Lr: 0.000001 || Loss: 0.4197 || Cost Time: 2:45:44 || Estimated Time: 0:00:27
2020-08-22 17:21:19,243 semantic_segmentation INFO: Iters: 21910/21960 || Lr: 0.000000 || Loss: 0.6546 || Cost Time: 2:45:47 || Estimated Time: 0:00:22
2020-08-22 17:21:22,521 semantic_segmentation INFO: Iters: 21920/21960 || Lr: 0.000000 || Loss: 0.4606 || Cost Time: 2:45:50 || Estimated Time: 0:00:18
2020-08-22 17:21:25,854 semantic_segmentation INFO: Iters: 21930/21960 || Lr: 0.000000 || Loss: 0.2247 || Cost Time: 2:45:53 || Estimated Time: 0:00:13
2020-08-22 17:21:29,135 semantic_segmentation INFO: Iters: 21940/21960 || Lr: 0.000000 || Loss: 0.4203 || Cost Time: 2:45:57 || Estimated Time: 0:00:09
2020-08-22 17:21:32,452 semantic_segmentation INFO: Iters: 21950/21960 || Lr: 0.000000 || Loss: 0.8982 || Cost Time: 2:46:00 || Estimated Time: 0:00:04
2020-08-22 17:21:35,759 semantic_segmentation INFO: Iters: 21960/21960 || Lr: 0.000000 || Loss: 0.5152 || Cost Time: 2:46:03 || Estimated Time: 0:00:00
2020-08-22 17:21:36,527 semantic_segmentation INFO: Sample: 1, Validation pixAcc: 0.854, mIoU: 0.121
2020-08-22 17:21:36,662 semantic_segmentation INFO: Sample: 2, Validation pixAcc: 0.823, mIoU: 0.223
2020-08-22 17:21:36,794 semantic_segmentation INFO: Sample: 3, Validation pixAcc: 0.844, mIoU: 0.302
2020-08-22 17:21:36,924 semantic_segmentation INFO: Sample: 4, Validation pixAcc: 0.826, mIoU: 0.273
2020-08-22 17:21:37,041 semantic_segmentation INFO: Sample: 5, Validation pixAcc: 0.800, mIoU: 0.274
2020-08-22 17:21:37,160 semantic_segmentation INFO: Sample: 6, Validation pixAcc: 0.813, mIoU: 0.314
2020-08-22 17:21:37,294 semantic_segmentation INFO: Sample: 7, Validation pixAcc: 0.825, mIoU: 0.330
2020-08-22 17:21:37,422 semantic_segmentation INFO: Sample: 8, Validation pixAcc: 0.838, mIoU: 0.324
2020-08-22 17:21:37,528 semantic_segmentation INFO: Sample: 9, Validation pixAcc: 0.846, mIoU: 0.353
2020-08-22 17:21:37,655 semantic_segmentation INFO: Sample: 10, Validation pixAcc: 0.853, mIoU: 0.383
2020-08-22 17:21:37,781 semantic_segmentation INFO: Sample: 11, Validation pixAcc: 0.853, mIoU: 0.402
2020-08-22 17:21:37,914 semantic_segmentation INFO: Sample: 12, Validation pixAcc: 0.855, mIoU: 0.412
2020-08-22 17:21:38,042 semantic_segmentation INFO: Sample: 13, Validation pixAcc: 0.857, mIoU: 0.405
2020-08-22 17:21:38,170 semantic_segmentation INFO: Sample: 14, Validation pixAcc: 0.857, mIoU: 0.399
2020-08-22 17:21:38,289 semantic_segmentation INFO: Sample: 15, Validation pixAcc: 0.857, mIoU: 0.422
2020-08-22 17:21:38,419 semantic_segmentation INFO: Sample: 16, Validation pixAcc: 0.861, mIoU: 0.434
2020-08-22 17:21:38,548 semantic_segmentation INFO: Sample: 17, Validation pixAcc: 0.864, mIoU: 0.461
2020-08-22 17:21:38,676 semantic_segmentation INFO: Sample: 18, Validation pixAcc: 0.864, mIoU: 0.477
2020-08-22 17:21:38,807 semantic_segmentation INFO: Sample: 19, Validation pixAcc: 0.864, mIoU: 0.470
2020-08-22 17:21:38,937 semantic_segmentation INFO: Sample: 20, Validation pixAcc: 0.860, mIoU: 0.474
2020-08-22 17:21:39,063 semantic_segmentation INFO: Sample: 21, Validation pixAcc: 0.850, mIoU: 0.463
2020-08-22 17:21:39,194 semantic_segmentation INFO: Sample: 22, Validation pixAcc: 0.852, mIoU: 0.461
2020-08-22 17:21:39,322 semantic_segmentation INFO: Sample: 23, Validation pixAcc: 0.853, mIoU: 0.472
2020-08-22 17:21:39,425 semantic_segmentation INFO: Sample: 24, Validation pixAcc: 0.849, mIoU: 0.467
2020-08-22 17:21:39,547 semantic_segmentation INFO: Sample: 25, Validation pixAcc: 0.849, mIoU: 0.476
2020-08-22 17:21:39,677 semantic_segmentation INFO: Sample: 26, Validation pixAcc: 0.850, mIoU: 0.471
2020-08-22 17:21:39,804 semantic_segmentation INFO: Sample: 27, Validation pixAcc: 0.852, mIoU: 0.480
2020-08-22 17:21:39,920 semantic_segmentation INFO: Sample: 28, Validation pixAcc: 0.853, mIoU: 0.480
2020-08-22 17:21:40,051 semantic_segmentation INFO: Sample: 29, Validation pixAcc: 0.854, mIoU: 0.482
2020-08-22 17:21:40,183 semantic_segmentation INFO: Sample: 30, Validation pixAcc: 0.851, mIoU: 0.469
2020-08-22 17:21:40,312 semantic_segmentation INFO: Sample: 31, Validation pixAcc: 0.854, mIoU: 0.469
2020-08-22 17:21:40,441 semantic_segmentation INFO: Sample: 32, Validation pixAcc: 0.852, mIoU: 0.459
2020-08-22 17:21:40,570 semantic_segmentation INFO: Sample: 33, Validation pixAcc: 0.853, mIoU: 0.467
2020-08-22 17:21:40,679 semantic_segmentation INFO: Sample: 34, Validation pixAcc: 0.855, mIoU: 0.473
2020-08-22 17:21:40,812 semantic_segmentation INFO: Sample: 35, Validation pixAcc: 0.855, mIoU: 0.472
2020-08-22 17:21:40,941 semantic_segmentation INFO: Sample: 36, Validation pixAcc: 0.855, mIoU: 0.470
2020-08-22 17:21:41,064 semantic_segmentation INFO: Sample: 37, Validation pixAcc: 0.855, mIoU: 0.476
2020-08-22 17:21:41,194 semantic_segmentation INFO: Sample: 38, Validation pixAcc: 0.852, mIoU: 0.479
2020-08-22 17:21:41,321 semantic_segmentation INFO: Sample: 39, Validation pixAcc: 0.854, mIoU: 0.479
2020-08-22 17:21:41,456 semantic_segmentation INFO: Sample: 40, Validation pixAcc: 0.854, mIoU: 0.479
2020-08-22 17:21:41,587 semantic_segmentation INFO: Sample: 41, Validation pixAcc: 0.857, mIoU: 0.482
2020-08-22 17:21:41,717 semantic_segmentation INFO: Sample: 42, Validation pixAcc: 0.856, mIoU: 0.478
2020-08-22 17:21:41,822 semantic_segmentation INFO: Sample: 43, Validation pixAcc: 0.853, mIoU: 0.475
2020-08-22 17:21:41,941 semantic_segmentation INFO: Sample: 44, Validation pixAcc: 0.854, mIoU: 0.475
2020-08-22 17:21:42,066 semantic_segmentation INFO: Sample: 45, Validation pixAcc: 0.855, mIoU: 0.475
2020-08-22 17:21:42,195 semantic_segmentation INFO: Sample: 46, Validation pixAcc: 0.854, mIoU: 0.477
2020-08-22 17:21:42,313 semantic_segmentation INFO: Sample: 47, Validation pixAcc: 0.856, mIoU: 0.478
2020-08-22 17:21:42,437 semantic_segmentation INFO: Sample: 48, Validation pixAcc: 0.855, mIoU: 0.476
2020-08-22 17:21:42,563 semantic_segmentation INFO: Sample: 49, Validation pixAcc: 0.856, mIoU: 0.478
2020-08-22 17:21:42,691 semantic_segmentation INFO: Sample: 50, Validation pixAcc: 0.857, mIoU: 0.480
2020-08-22 17:21:42,821 semantic_segmentation INFO: Sample: 51, Validation pixAcc: 0.855, mIoU: 0.479
2020-08-22 17:21:42,949 semantic_segmentation INFO: Sample: 52, Validation pixAcc: 0.855, mIoU: 0.478
2020-08-22 17:21:43,078 semantic_segmentation INFO: Sample: 53, Validation pixAcc: 0.856, mIoU: 0.481
2020-08-22 17:21:43,207 semantic_segmentation INFO: Sample: 54, Validation pixAcc: 0.855, mIoU: 0.482
2020-08-22 17:21:43,338 semantic_segmentation INFO: Sample: 55, Validation pixAcc: 0.855, mIoU: 0.481
2020-08-22 17:21:43,464 semantic_segmentation INFO: Sample: 56, Validation pixAcc: 0.855, mIoU: 0.480
2020-08-22 17:21:43,594 semantic_segmentation INFO: Sample: 57, Validation pixAcc: 0.856, mIoU: 0.482
2020-08-22 17:21:43,720 semantic_segmentation INFO: Sample: 58, Validation pixAcc: 0.855, mIoU: 0.483
2020-08-22 17:21:43,851 semantic_segmentation INFO: Sample: 59, Validation pixAcc: 0.856, mIoU: 0.483
2020-08-22 17:21:43,977 semantic_segmentation INFO: Sample: 60, Validation pixAcc: 0.855, mIoU: 0.483
2020-08-22 17:21:44,107 semantic_segmentation INFO: Sample: 61, Validation pixAcc: 0.854, mIoU: 0.486
2020-08-22 17:21:44,217 semantic_segmentation INFO: Sample: 62, Validation pixAcc: 0.854, mIoU: 0.489
2020-08-22 17:21:44,333 semantic_segmentation INFO: Sample: 63, Validation pixAcc: 0.855, mIoU: 0.494
2020-08-22 17:21:44,459 semantic_segmentation INFO: Sample: 64, Validation pixAcc: 0.855, mIoU: 0.493
2020-08-22 17:21:44,589 semantic_segmentation INFO: Sample: 65, Validation pixAcc: 0.854, mIoU: 0.487
2020-08-22 17:21:44,704 semantic_segmentation INFO: Sample: 66, Validation pixAcc: 0.851, mIoU: 0.486
2020-08-22 17:21:44,836 semantic_segmentation INFO: Sample: 67, Validation pixAcc: 0.853, mIoU: 0.486
2020-08-22 17:21:44,964 semantic_segmentation INFO: Sample: 68, Validation pixAcc: 0.852, mIoU: 0.486
2020-08-22 17:21:45,097 semantic_segmentation INFO: Sample: 69, Validation pixAcc: 0.854, mIoU: 0.486
2020-08-22 17:21:45,225 semantic_segmentation INFO: Sample: 70, Validation pixAcc: 0.855, mIoU: 0.488
2020-08-22 17:21:45,353 semantic_segmentation INFO: Sample: 71, Validation pixAcc: 0.854, mIoU: 0.487
2020-08-22 17:21:45,469 semantic_segmentation INFO: Sample: 72, Validation pixAcc: 0.852, mIoU: 0.482
2020-08-22 17:21:45,599 semantic_segmentation INFO: Sample: 73, Validation pixAcc: 0.853, mIoU: 0.485
2020-08-22 17:21:45,731 semantic_segmentation INFO: Sample: 74, Validation pixAcc: 0.853, mIoU: 0.486
2020-08-22 17:21:45,854 semantic_segmentation INFO: Sample: 75, Validation pixAcc: 0.854, mIoU: 0.486
2020-08-22 17:21:45,980 semantic_segmentation INFO: Sample: 76, Validation pixAcc: 0.853, mIoU: 0.482
2020-08-22 17:21:46,106 semantic_segmentation INFO: Sample: 77, Validation pixAcc: 0.851, mIoU: 0.481
2020-08-22 17:21:46,239 semantic_segmentation INFO: Sample: 78, Validation pixAcc: 0.851, mIoU: 0.480
2020-08-22 17:21:46,370 semantic_segmentation INFO: Sample: 79, Validation pixAcc: 0.852, mIoU: 0.483
2020-08-22 17:21:46,496 semantic_segmentation INFO: Sample: 80, Validation pixAcc: 0.853, mIoU: 0.483
